"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
845,12655,530349,0,406996
846,12674,530034,0,407292
847,12694,529337,0,407969
848,12862,529334,0,407804
849,12997,528065,0,408938
850,12828,527058,0,410114
851,12602,527367,0,410031
852,12567,527058,0,410375
853,12544,526683,0,410773
854,12511,525861,0,411628
855,12309,525718,0,411973
856,12334,524492,0,413174
857,12376,523812,0,413812
858,12264,523386,0,414350
859,12446,522432,0,415122
860,12306,522592,0,415102
861,12252,522668,0,415080
862,12217,522212,0,415571
863,12229,521099,0,416672
864,12178,520698,0,417124
865,12038,520554,0,417408
866,12075,520353,0,417572
867,11873,520110,0,418017
868,11892,519577,0,418531
869,11958,518820,0,419222
870,11909,517917,0,420174
871,11968,518196,0,419836
872,12021,517179,0,420800
873,11946,516564,0,421490
874,11947,516513,0,421540
875,11895,516636,0,421469
876,11933,516642,0,421425
877,11976,516373,0,421651
878,11905,515867,0,422228
879,11957,515314,0,422729
880,11929,514666,0,423405
881,11964,514213,0,423823
882,12064,514872,0,423064
883,12147,514452,0,423401
884,12191,514204,0,423605
885,12161,513074,0,424765
886,12161,512776,0,425063
887,12200,512346,0,425454
888,12196,511563,0,426241
889,12188,511056,0,426756
890,12166,510721,0,427113
891,12159,510099,0,427742
892,12127,510023,0,427850
893,12079,509154,0,428767
894,12048,509346,0,428606
895,12064,509416,0,428520
896,12102,508729,0,429169
897,12011,508282,0,429707
898,12031,507741,0,430228
899,12138,507569,0,430293
900,12058,507140,0,430802
901,11963,506841,0,431196
902,11986,506662,0,431352
903,12065,506326,0,431609
904,12231,505787,0,431982
905,12184,505879,0,431937
906,12123,504770,0,433107
907,12080,504613,0,433307
908,12066,503934,0,434000
909,11942,504236,0,433822
910,12086,503655,0,434259
911,11956,503608,0,434436
912,12087,503485,0,434428
913,12177,503659,0,434164
914,12221,503501,0,434278
915,12251,503743,0,434006
916,12207,503285,0,434508
917,12059,502995,0,434946
918,12072,502602,0,435326
919,12051,502508,0,435441
920,12111,501937,0,435952
921,12010,501375,0,436615
922,11878,501375,0,436747
923,11953,501389,0,436658
924,11900,501589,0,436511
925,11908,501872,0,436220
926,11946,501716,0,436338
927,11723,501730,0,436547
928,11794,501873,0,436333
929,11690,500864,0,437446
930,11598,500488,0,437914
931,11705,500280,0,438015
932,11712,499658,0,438630
933,11790,499623,0,438587
934,11752,499280,0,438968
935,11819,498534,0,439647
936,11824,497702,0,440474
937,11791,498015,0,440194
938,11917,497299,0,440784
939,11805,496641,0,441554
940,11831,495839,0,442330
941,11918,495264,0,442818
942,12042,494880,0,443078
943,12152,494668,0,443180
944,12180,494055,0,443765
945,12320,493258,0,444422
946,12486,492714,0,444800
947,12410,492567,0,445023
948,12310,492564,0,445126
949,12122,492432,0,445446
950,12166,493259,0,444575
951,12278,492191,0,445531
952,12162,491907,0,445931
953,12132,491979,0,445889
954,12161,491600,0,446239
955,12302,491071,0,446627
956,12338,490712,0,446950
957,12208,490306,0,447486
958,12290,489567,0,448143
959,12234,489760,0,448006
960,12493,489182,0,448325
961,12559,489221,0,448220
962,12608,489332,0,448060
963,12610,489428,0,447962
964,12612,488604,0,448784
965,12677,488253,0,449070
966,12797,488146,0,449057
967,12897,488159,0,448944
968,12920,488611,0,448469
969,12936,487351,0,449713
970,12962,487229,0,449809
971,12961,486413,0,450626
972,13001,485923,0,451076
973,12981,485694,0,451325
974,12944,486000,0,451056
975,12852,486636,0,450512
976,12796,486776,0,450428
977,12701,487085,0,450214
978,12750,486129,0,451121
979,12752,485490,0,451758
980,12770,485329,0,451901
981,12655,485439,0,451906
982,12530,484810,0,452660
983,12670,484231,0,453099
984,12767,483823,0,453410
985,12625,483658,0,453717
986,12679,483056,0,454265
987,12645,482753,0,454602
988,12699,482252,0,455049
989,12600,481569,0,455831
990,12541,481532,0,455927
991,12602,480697,0,456701
992,12681,480134,0,457185
993,12553,480296,0,457151
994,12612,480673,0,456715
995,12586,480963,0,456451
996,12571,480563,0,456866
997,12615,479875,0,457510
998,12653,479582,0,457765
999,12728,478334,0,458938
1000,12709,478131,0,459160
1001,12855,478327,0,458818
1002,13136,477269,0,459595
1003,12971,477082,0,459947
1004,12914,476814,0,460272
1005,13014,476119,0,460867
1006,13084,476121,0,460795
1007,13240,474930,0,461830
1008,13072,475222,0,461706
1009,13002,474736,0,462262
1010,13179,474324,0,462497
1011,13268,474561,0,462171
1012,13118,473954,0,462928
1013,13090,474288,0,462622
1014,13130,474178,0,462692
1015,13137,473792,0,463071
1016,13207,473921,0,462872
1017,13143,474684,0,462173
1018,13067,474480,0,462453
1019,12908,474348,0,462744
1020,12975,474101,0,462924
1021,12920,473953,0,463127
1022,13086,472852,0,464062
1023,13146,471863,0,464991
1024,13000,472301,0,464699
1025,12790,472866,0,464344
1026,12810,471244,0,465946
1027,12833,470911,0,466256
1028,12653,470812,0,466535
1029,12478,470039,0,467483
1030,12622,469660,0,467718
1031,12854,468964,0,468182
1032,12781,468805,0,468414
1033,12782,467804,0,469414
1034,12879,467531,0,469590
1035,13069,466812,0,470119
1036,13078,467033,0,469889
1037,13070,466588,0,470342
1038,13041,466026,0,470933
1039,13071,466386,0,470543
1040,13044,465276,0,471680
1041,12929,465081,0,471990
1042,12992,465349,0,471659
1043,13013,465566,0,471421
1044,12954,464580,0,472466
1045,12985,464153,0,472862
1046,12798,464303,0,472899
1047,12845,463846,0,473309
1048,12713,463341,0,473946
1049,12702,462567,0,474731
1050,12829,462026,0,475145
1051,12999,461885,0,475116
1052,13214,461355,0,475431
1053,13126,460873,0,476001
1054,13252,459961,0,476787
1055,13194,459604,0,477202
1056,13172,458686,0,478142
1057,13219,459064,0,477717
