"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1010,495288,241581,0,213131
1011,495552,241002,0,213446
1012,496455,240225,0,213320
1013,496483,240836,0,212681
1014,496708,240322,0,212970
1015,496060,240815,0,213125
1016,495450,240445,0,214105
1017,496429,240200,0,213371
1018,495593,240602,0,213805
1019,495158,241211,0,213631
1020,494463,241571,0,213966
1021,494498,241416,0,214086
1022,494534,240644,0,214822
1023,494842,239903,0,215255
1024,495134,238838,0,216028
1025,493716,238611,0,217673
1026,494057,238471,0,217472
1027,493722,238706,0,217572
1028,493899,238228,0,217873
1029,492508,239704,0,217788
1030,493165,239598,0,217237
1031,493332,239044,0,217624
1032,492510,239347,0,218143
1033,492203,239853,0,217944
1034,492384,239923,0,217693
1035,492723,239881,0,217396
1036,492412,240451,0,217137
1037,492783,241223,0,215994
1038,492784,241597,0,215619
1039,493457,241020,0,215523
1040,492513,241215,0,216272
1041,492251,241219,0,216530
1042,492561,240969,0,216470
1043,492864,241151,0,215985
1044,493607,240539,0,215854
1045,493205,240525,0,216270
1046,492369,240440,0,217191
1047,492591,239673,0,217736
1048,493060,239665,0,217275
1049,492097,240211,0,217692
1050,491731,240544,0,217725
1051,491091,241282,0,217627
1052,491617,240353,0,218030
1053,491669,240850,0,217481
1054,492393,241219,0,216388
1055,491373,241360,0,217267
1056,491668,240391,0,217941
1057,491371,240929,0,217700
