"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
937,943290,3476,0,3234
938,943246,3510,0,3244
939,943236,3477,0,3287
940,943213,3447,0,3340
941,943168,3493,0,3339
942,943143,3538,0,3319
943,943159,3578,0,3263
944,943179,3599,0,3222
945,943145,3633,0,3222
946,943076,3664,0,3260
947,943081,3650,0,3269
948,943220,3567,0,3213
949,943177,3628,0,3195
950,943196,3580,0,3224
951,943068,3625,0,3307
952,943061,3636,0,3303
953,943166,3538,0,3296
954,943162,3548,0,3290
955,943168,3555,0,3277
956,943129,3634,0,3237
957,943061,3690,0,3249
958,942972,3738,0,3290
959,942986,3737,0,3277
960,943058,3701,0,3241
961,942914,3753,0,3333
962,942899,3731,0,3370
963,942795,3809,0,3396
964,942811,3759,0,3430
965,942815,3673,0,3512
966,942832,3623,0,3545
967,942727,3723,0,3550
968,942721,3685,0,3594
969,942801,3674,0,3525
970,942788,3671,0,3541
971,942778,3630,0,3592
972,942887,3503,0,3610
973,942828,3493,0,3679
974,942846,3481,0,3673
975,942720,3565,0,3715
976,942799,3459,0,3742
977,942819,3455,0,3726
978,942813,3510,0,3677
979,942819,3499,0,3682
980,942673,3472,0,3855
981,942673,3483,0,3844
982,942836,3381,0,3783
983,942726,3472,0,3802
984,942835,3350,0,3815
985,942689,3428,0,3883
986,942698,3416,0,3886
987,942695,3412,0,3893
988,942605,3524,0,3871
989,942646,3531,0,3823
990,942655,3504,0,3841
991,942687,3510,0,3803
992,942650,3488,0,3862
993,942855,3483,0,3662
994,942902,3478,0,3620
995,942858,3446,0,3696
996,942788,3469,0,3743
997,942873,3414,0,3713
998,942851,3418,0,3731
999,942888,3451,0,3661
1000,942850,3518,0,3632
1001,942902,3491,0,3607
1002,942921,3443,0,3636
1003,942765,3575,0,3660
1004,942743,3524,0,3733
1005,942725,3572,0,3703
1006,942784,3503,0,3713
1007,942723,3562,0,3715
1008,942829,3552,0,3619
1009,942870,3531,0,3599
1010,942824,3554,0,3622
1011,942847,3652,0,3501
1012,942807,3623,0,3570
1013,942796,3620,0,3584
1014,942833,3582,0,3585
1015,942836,3586,0,3578
1016,942795,3696,0,3509
1017,942907,3628,0,3465
1018,942913,3588,0,3499
1019,942961,3526,0,3513
1020,943030,3476,0,3494
1021,943028,3440,0,3532
1022,943065,3397,0,3538
1023,943169,3354,0,3477
1024,943085,3368,0,3547
1025,943091,3347,0,3562
1026,943203,3268,0,3529
1027,943250,3229,0,3521
1028,943166,3266,0,3568
1029,943221,3288,0,3491
1030,943116,3344,0,3540
1031,943025,3358,0,3617
1032,943110,3246,0,3644
1033,943076,3363,0,3561
1034,943195,3285,0,3520
1035,943198,3237,0,3565
1036,943113,3247,0,3640
1037,943226,3175,0,3599
1038,943191,3174,0,3635
1039,943280,3155,0,3565
1040,943371,3076,0,3553
1041,943302,3038,0,3660
1042,943407,2992,0,3601
1043,943416,2927,0,3657
1044,943267,3046,0,3687
1045,943290,3008,0,3702
1046,943237,3021,0,3742
1047,943239,3026,0,3735
1048,943258,2957,0,3785
1049,943111,3096,0,3793
1050,943151,3093,0,3756
1051,943118,3087,0,3795
1052,943077,3182,0,3741
1053,943078,3203,0,3719
1054,943072,3194,0,3734
1055,943131,3206,0,3663
1056,943120,3156,0,3724
1057,943228,3089,0,3683
1058,943361,2985,0,3654
1059,943347,2974,0,3679
1060,943500,2969,0,3531
1061,943458,2994,0,3548
1062,943383,3022,0,3595
1063,943339,3087,0,3574
1064,943327,3176,0,3497
1065,943217,3265,0,3518
1066,943075,3340,0,3585
1067,943009,3321,0,3670
1068,942978,3423,0,3599
1069,943061,3389,0,3550
1070,943106,3412,0,3482
1071,943037,3452,0,3511
1072,943060,3357,0,3583
